serial number: JANUSZ_3_RI70_21414871
torque: 12
start_temp: 27 (27)
finish_temp: 27 (28)
note: ma interpolacje
2.341187 0.213153 27.000000 0.000000
2.361197 0.219058 27.000000 0.000000
2.381207 0.213196 27.000000 0.000000
2.401217 0.214573 27.000000 0.000000
2.421227 0.219742 27.000000 0.000000
2.441238 0.212089 27.000000 0.000000
2.461248 0.220380 27.000000 0.000000
2.481258 0.217633 27.000000 0.000000
2.501268 0.213065 27.000000 0.000000
2.521278 0.225421 -130.873083 0.000000
2.541288 0.216272 27.000000 0.000000
2.561298 0.213821 27.000000 0.000000
2.581309 0.217693 27.000000 0.000000
2.601319 0.213889 27.000000 0.000000
2.621329 0.218242 27.000000 0.000000
2.641339 0.219050 27.000000 0.000000
2.661349 0.217158 27.000000 0.000000
2.681359 0.217627 27.000000 0.000000
2.701369 0.210827 27.000000 0.000000
2.721380 0.217320 27.000000 0.000000
2.741390 0.211476 27.000000 0.000000
2.761400 0.218704 27.000000 0.000000
2.781410 0.221141 27.000000 0.000000
2.801420 0.211500 27.000000 0.000000
2.821430 0.215186 27.000000 0.000000
2.841440 0.215293 27.000000 0.000000
2.861451 0.211724 27.000000 0.000000
2.881461 0.226545 27.000000 0.000000
2.901471 0.212046 27.000000 0.000000
2.921481 0.212555 27.000000 0.000000
2.941491 0.219505 27.000000 0.000000
2.961501 0.210707 27.000000 0.000000
2.981511 0.216009 -92.301818 0.000000
3.001522 0.218106 -155.528921 0.000000
3.021532 0.211937 27.000000 0.000000
3.041542 0.220290 27.000000 0.000000
3.061552 0.212378 27.000000 0.000000
3.081562 0.210759 27.000000 0.000000
3.101572 0.212542 -308.480301 0.000000
3.121583 0.212344 -82.360000 0.000000
3.141593 0.182804 27.000000 0.000000
3.161603 0.204596 27.000000 0.000000
3.181613 0.208754 27.000000 0.000000
3.201623 0.214130 27.000000 0.000000
3.221633 0.214328 27.000000 0.000000
3.241643 0.218416 27.000000 0.000000
3.261654 0.211040 27.000000 0.000000
3.281664 0.212344 27.000000 0.000000
3.301674 0.217686 27.000000 0.000000
3.321684 0.209122 27.000000 0.000000
3.341694 0.218215 27.000000 0.000000
3.361704 0.215362 27.000000 0.000000
3.381714 0.212267 27.000000 0.000000
3.401725 0.218148 27.000000 0.000000
3.421735 0.208980 27.000000 0.000000
3.441745 0.210729 27.000000 0.000000
3.461755 0.223281 27.000000 0.000000
3.481765 0.211228 27.000000 0.000000
3.501775 0.213872 27.000000 0.000000
3.521785 0.211358 27.000000 0.000000
3.541796 0.212066 27.000000 0.000000
3.561806 0.216946 27.000000 0.000000
3.581816 0.216099 27.000000 0.000000
3.601826 0.213569 27.000000 0.000000
3.621836 0.210697 27.000000 0.000000
3.641846 0.211893 27.000000 0.000000
3.661856 0.215100 27.000000 0.000000
3.681867 0.208611 27.000000 0.000000
3.701877 0.215593 27.000000 0.000000
3.721887 0.215785 27.000000 0.000000
3.741897 0.208191 -84.686809 0.000000
3.761907 0.212528 -80.033191 0.000000
3.781917 0.207632 27.000000 0.000000
3.801927 0.213543 -67.581622 0.000000
3.821938 0.219315 -101.379130 0.000000
3.841948 0.206565 27.000000 0.000000
3.861958 0.211904 27.000000 0.000000
3.881968 0.211336 27.000000 0.000000
3.901978 0.209789 27.000000 0.000000
3.921988 0.219627 -275.843077 0.000000
3.941998 0.210285 -9.453333 0.000000
3.962009 0.211139 27.000000 0.000000
3.982019 0.213388 27.000000 0.000000
4.002029 0.207445 27.000000 0.000000
4.022039 0.210931 27.000000 0.000000
4.042049 0.213398 -263.091789 0.000000
4.062059 0.212548 -1.221935 0.000000
4.082069 0.215321 27.000000 0.000000
4.102080 0.206874 27.000000 0.000000
4.122090 0.211855 27.000000 0.000000
4.142100 0.210761 27.000000 0.000000
4.162110 0.214261 27.000000 0.000000
4.182120 0.215981 27.000000 0.000000
4.202130 0.206116 27.000000 0.000000
4.222140 0.214111 27.000000 0.000000
4.242151 0.213908 27.000000 0.000000
4.262161 0.211613 -66.072340 0.000000
4.282171 0.219186 7.665635 0.000000
4.302181 0.209465 27.000000 0.000000
4.322191 0.213562 27.000000 0.000000
4.342201 0.216734 27.000000 0.000000
4.362211 0.205783 27.000000 0.000000
4.382222 0.215570 27.000000 0.000000
4.402232 0.214975 -196.474783 0.000000
4.422242 0.213115 27.000000 0.000000
4.442252 0.217714 27.000000 0.000000
4.462262 0.208424 27.000000 0.000000
4.482272 0.213364 27.000000 0.000000
4.502282 0.218941 -89.650667 0.000000
4.522293 0.213356 27.000000 0.000000
4.542303 0.215841 27.000000 0.000000
4.562313 0.211790 27.000000 0.000000
4.582323 0.214233 27.000000 0.000000
4.602333 0.218172 27.000000 0.000000
4.622343 0.211242 27.000000 0.000000
4.642353 0.219785 27.000000 0.000000
4.662364 0.214178 27.000000 0.000000
4.682374 0.211987 27.000000 0.000000
4.702384 0.217446 27.000000 0.000000
4.722394 0.208798 -9.077526 0.000000
4.742404 0.218463 -50.337459 0.000000
4.762414 0.218661 27.000000 0.000000
4.782424 0.211904 27.000000 0.000000
4.802435 0.218269 27.000000 0.000000
4.822445 0.212017 27.000000 0.000000
4.842455 0.216187 27.000000 0.000000
4.862465 0.221258 27.000000 0.000000
4.882475 0.212859 27.000000 0.000000
4.902485 0.220297 27.000000 0.000000
4.922495 0.219281 27.000000 0.000000
4.942506 0.213595 27.000000 0.000000
4.962516 0.220538 -87.114783 0.000000
4.982526 0.211758 27.000000 0.000000
5.002536 0.217888 27.000000 0.000000
5.022546 0.218231 27.000000 0.000000
5.042556 0.213059 27.000000 0.000000
5.062567 0.219301 27.000000 0.000000
5.082577 0.214469 -70.208889 0.000000
5.102587 0.218504 12.418667 0.000000
5.122597 0.221946 27.000000 0.000000
5.142607 0.212413 27.000000 0.000000
5.162617 0.222674 27.000000 0.000000
5.182627 0.215565 27.000000 0.000000
5.202638 0.215946 27.000000 0.000000
5.222648 0.223066 27.000000 0.000000
5.242658 0.215860 27.000000 0.000000
5.262668 0.219337 27.000000 0.000000
5.282678 0.218054 27.000000 0.000000
5.302688 0.213424 27.000000 0.000000
5.322698 0.226811 27.000000 0.000000
5.342709 0.218742 -6.465355 0.000000
5.362719 0.218751 -54.719560 0.000000
5.382729 0.220680 27.000000 0.000000
5.402739 0.212980 27.000000 0.000000
5.422749 0.219919 27.000000 0.000000
5.442759 0.220676 27.000000 0.000000
5.462769 0.218241 27.000000 0.000000
5.482780 0.226618 27.000000 0.000000
5.502790 0.219091 -90.302346 0.000000
5.522800 0.221381 27.000000 0.000000
5.542810 0.217139 27.000000 0.000000
5.562820 0.217536 -85.887742 0.000000
5.582830 0.222324 27.000000 0.000000
5.602840 0.215834 27.000000 0.000000
5.622851 0.221033 27.000000 0.000000
5.642861 0.219484 27.000000 0.000000
5.662871 0.213470 27.000000 0.000000
5.682881 0.225321 27.000000 0.000000
5.702891 0.217384 27.000000 0.000000
5.722901 0.217043 27.000000 0.000000
5.742911 0.223135 27.000000 0.000000
5.762922 0.213531 27.000000 0.000000
5.782932 0.217840 27.000000 0.000000
5.802942 0.223885 27.000000 0.000000
5.822952 0.216802 27.000000 0.000000
5.842962 0.225980 27.000000 0.000000
5.862972 0.217526 27.000000 0.000000
5.882982 0.215894 27.000000 0.000000
5.902993 0.220820 27.000000 0.000000
5.923003 0.214921 -306.517790 0.000000
5.943013 0.219373 27.000000 0.000000
5.963023 0.215637 27.000000 0.000000
5.983033 0.217589 27.000000 0.000000
6.003043 0.222307 27.000000 0.000000
6.023053 0.215986 27.000000 0.000000
6.043064 0.221924 27.000000 0.000000
6.063074 0.219078 27.000000 0.000000
6.083084 0.217905 22.245217 0.000000
6.103094 0.225654 -86.046292 0.000000
6.123104 0.214746 27.000000 0.000000
6.143114 0.214437 27.000000 0.000000
6.163124 0.222897 27.000000 0.000000
6.183135 0.215586 27.000000 0.000000
6.203145 0.219463 27.000000 0.000000
6.223155 0.217518 27.000000 0.000000
6.243165 0.214112 27.000000 0.000000
6.263175 0.222213 27.000000 0.000000
