serial number: JANUSZ_3_RI70_21414876
torque: 8
start_temp: 28 (28)
finish_temp: 23 (28)
note: ma interpolacje
1.700862 0.189492 23.000000 0.000000
1.720872 0.181089 23.000000 0.000000
1.740883 0.182209 23.005263 0.000000
1.760893 0.186445 23.006410 0.000000
1.780903 0.176471 23.000000 0.000000
1.800913 0.185295 23.000000 0.000000
1.820923 0.181581 23.017941 0.000000
1.840933 0.177810 23.003111 0.000000
1.860943 0.189735 23.005988 0.000000
1.880954 0.178231 23.000000 0.000000
1.900964 0.181898 23.002800 0.000000
1.920974 0.184407 23.009231 0.000000
1.940984 0.176902 23.002651 0.000000
1.960994 0.191386 23.015141 0.000000
1.981004 0.182501 23.000000 0.000000
2.001014 0.183282 23.000000 0.000000
2.021025 0.190593 23.006944 0.000000
2.041035 0.177472 23.000000 0.000000
2.061045 0.184998 23.000000 0.000000
2.081055 0.180394 23.000000 0.000000
2.101065 0.175544 23.000000 0.000000
2.121075 0.185308 23.002824 0.000000
2.141085 0.174192 23.009722 0.000000
2.161096 0.180876 23.000603 0.000000
2.181106 0.181781 23.013889 0.000000
2.201116 0.174604 23.000000 0.000000
2.221126 0.185334 23.000000 0.000000
2.241136 0.177111 23.000000 0.000000
2.261146 0.178429 23.000000 0.000000
2.281156 0.184739 23.006667 0.000000
2.301167 0.174284 23.006494 0.000000
2.321177 0.184075 23.000000 0.000000
2.341187 0.180752 23.000000 0.000000
2.361197 0.176783 23.000000 0.000000
2.381207 0.188327 23.002236 0.000000
2.401217 0.176055 23.004444 0.000000
2.421227 0.182894 23.000000 0.000000
2.441238 0.186620 23.000000 0.000000
2.461248 0.179917 23.000000 0.000000
2.481258 0.191509 23.000000 0.000000
2.501268 0.183352 23.006667 0.000000
2.521278 0.186022 23.000417 0.000000
2.541288 0.192663 23.000000 0.000000
2.561298 0.180920 23.000000 0.000000
2.581309 0.189842 23.005291 0.000000
2.601319 0.184910 23.000000 0.000000
2.621329 0.185384 23.000000 0.000000
2.641339 0.193309 23.019481 0.000000
2.661349 0.180711 23.000000 0.000000
2.681359 0.187198 23.000000 0.000000
2.701369 0.187891 23.000000 0.000000
2.721380 0.180448 23.000000 0.000000
2.741390 0.189920 23.000000 0.000000
2.761400 0.182440 23.000000 0.000000
2.781410 0.186987 23.009263 0.000000
2.801420 0.196584 23.001714 0.000000
2.821430 0.184254 23.000000 0.000000
2.841440 0.194866 23.000000 0.000000
2.861451 0.191126 23.000000 0.000000
2.881461 0.189096 23.000000 0.000000
2.901471 0.198732 23.000000 0.000000
2.921481 0.185710 23.000000 0.000000
2.941491 0.194855 23.000000 0.000000
2.961501 0.195062 23.006412 0.000000
2.981511 0.186613 23.000970 0.000000
3.001522 0.199429 23.000000 0.000000
3.021532 0.191309 23.005938 0.000000
3.041542 0.193066 23.006667 0.000000
3.061552 0.198021 23.000000 0.000000
3.081562 0.185380 23.000000 0.000000
3.101572 0.197256 23.000000 0.000000
3.121583 0.193443 23.000000 0.000000
3.141593 0.160950 23.173680 0.000000
3.161603 0.192199 23.017005 0.000000
3.181613 0.184463 23.003279 0.000000
3.201623 0.193723 23.013865 0.000000
3.221633 0.196230 23.011818 0.000000
3.241643 0.187439 23.015442 0.000000
3.261654 0.199268 23.019279 0.000000
3.281664 0.190382 23.017515 0.000000
3.301674 0.191813 23.018964 0.000000
3.321684 0.198272 23.005967 0.000000
3.341694 0.187515 23.029278 0.000000
3.361704 0.199246 23.016134 0.000000
3.381714 0.197241 23.043133 0.000000
3.401725 0.191280 23.018043 0.000000
3.421735 0.196690 23.014706 0.000000
3.441745 0.185230 23.000000 0.000000
3.461755 0.191365 23.004651 0.000000
3.481765 0.194014 23.017076 0.000000
3.501775 0.184441 23.025636 0.000000
3.521785 0.195465 23.009868 0.000000
3.541796 0.188987 23.000000 0.000000
3.561806 0.187960 23.003566 0.000000
3.581816 0.191086 23.016559 0.000000
3.601826 0.180662 23.001756 0.000000
3.621836 0.190527 23.015161 0.000000
3.641846 0.188007 23.034588 0.000000
3.661856 0.182092 23.016163 0.000000
3.681867 0.191296 23.023886 0.000000
3.701877 0.178838 23.004444 0.000000
3.721887 0.185415 23.009848 0.000000
3.741897 0.187600 23.025475 0.000000
3.761907 0.175901 23.000000 0.000000
3.781917 0.188417 23.009789 0.000000
3.801927 0.181002 23.020899 0.000000
3.821938 0.182374 23.007481 0.000000
3.841948 0.187476 23.004974 0.000000
3.861958 0.175327 23.020769 0.000000
3.881968 0.186839 23.024436 0.000000
3.901978 0.185775 23.008182 0.000000
3.921988 0.179049 23.018313 0.000000
3.941998 0.187446 23.017630 0.000000
3.962009 0.177281 23.028000 0.000000
3.982019 0.183768 23.037895 0.000000
4.002029 0.183195 23.030108 0.000000
4.022039 0.173857 23.019738 0.000000
4.042049 0.185661 23.022407 0.000000
4.062059 0.178249 23.004783 0.000000
4.082069 0.178391 23.014905 0.000000
4.102080 0.184854 23.015075 0.000000
4.122090 0.172883 23.013143 0.000000
4.142100 0.184124 23.004733 0.000000
4.162110 0.183108 23.000000 0.000000
4.182120 0.176410 23.007059 0.000000
4.202130 0.188032 23.000935 0.000000
4.222140 0.178881 23.010695 0.000000
4.242151 0.183371 23.011236 0.000000
4.262161 0.184079 23.019348 0.000000
4.282171 0.175521 23.019292 0.000000
4.302181 0.188241 23.011139 0.000000
4.322191 0.182321 23.024530 0.000000
4.342201 0.179411 23.007939 0.000000
4.362211 0.184903 23.019600 0.000000
4.382222 0.175456 23.014706 0.000000
4.402232 0.186668 23.007752 0.000000
4.422242 0.183222 23.014689 0.000000
4.442252 0.179121 23.017742 0.000000
4.462262 0.187759 23.016959 0.000000
4.482272 0.179420 23.001935 0.000000
4.502282 0.185060 23.018859 0.000000
4.522293 0.184183 23.005405 0.000000
4.542303 0.177966 23.011121 0.000000
4.562313 0.190051 23.006414 0.000000
4.582323 0.184110 23.000000 0.000000
4.602333 0.182694 23.011494 0.000000
4.622343 0.187168 23.020612 0.000000
4.642353 0.178090 23.009655 0.000000
4.662364 0.188089 23.007874 0.000000
4.682374 0.184941 23.000000 0.000000
4.702384 0.183762 23.031037 0.000000
4.722394 0.191697 23.011887 0.000000
4.742404 0.183293 23.000000 0.000000
4.762414 0.189050 23.007874 0.000000
4.782424 0.188007 23.016304 0.000000
4.802435 0.184898 23.019726 0.000000
4.822445 0.195230 23.011858 0.000000
4.842455 0.188253 23.011628 0.000000
4.862465 0.191045 23.000000 0.000000
4.882475 0.193948 23.000000 0.000000
4.902485 0.188262 23.000000 0.000000
4.922495 0.196934 23.012552 0.000000
4.942506 0.189670 23.023121 0.000000
4.962516 0.190572 23.004292 0.000000
4.982526 0.196240 23.009709 0.000000
5.002536 0.189309 23.040444 0.000000
5.022546 0.195516 23.011290 0.000000
5.042556 0.193255 23.005287 0.000000
5.062567 0.191770 23.008341 0.000000
5.082577 0.200305 23.023393 0.000000
5.102587 0.191382 23.025176 0.000000
5.122597 0.196948 23.009106 0.000000
5.142607 0.198790 23.014078 0.000000
5.162617 0.192305 23.020842 0.000000
5.182627 0.201570 23.010427 0.000000
5.202638 0.193584 23.038621 0.000000
5.222648 0.196510 23.019826 0.000000
5.242658 0.200871 23.012718 0.000000
5.262668 0.192654 23.036552 0.000000
5.282678 0.202169 23.025833 0.000000
5.302688 0.196390 23.027727 0.000000
5.322698 0.197687 23.036226 0.000000
5.342709 0.203594 23.025524 0.000000
5.362719 0.191685 23.018971 0.000000
5.382729 0.198367 23.016736 0.000000
5.402739 0.198314 23.032787 0.000000
5.422749 0.194625 23.001474 0.000000
5.442759 0.201934 23.019658 0.000000
5.462769 0.193600 23.034220 0.000000
5.482780 0.198509 23.009515 0.000000
5.502790 0.203277 23.018653 0.000000
5.522800 0.193436 23.011299 0.000000
5.542810 0.202502 23.011883 0.000000
5.562820 0.196659 23.015205 0.000000
5.582830 0.198395 23.000580 0.000000
5.602840 0.205263 23.018228 0.000000
5.622851 0.191556 23.021395 0.000000
5.642861 0.199366 23.028791 0.000000
5.662871 0.196291 23.037037 0.000000
5.682881 0.191769 23.008493 0.000000
5.702891 0.197902 23.024859 0.000000
5.722901 0.187050 23.020741 0.000000
5.742911 0.194261 23.014382 0.000000
5.762922 0.195423 23.000000 0.000000
5.782932 0.185017 23.002270 0.000000
5.802942 0.193980 23.017872 0.000000
5.822952 0.188306 23.022256 0.000000
5.842962 0.190794 23.022381 0.000000
5.862972 0.195753 23.016894 0.000000
5.882982 0.184520 23.023188 0.000000
5.902993 0.192286 23.014409 0.000000
5.923003 0.190595 23.000000 0.000000
5.943013 0.185449 23.000000 0.000000
5.963023 0.194227 23.005650 0.000000
5.983033 0.184964 23.007463 0.000000
6.003043 0.189959 23.006919 0.000000
6.023053 0.192084 23.004932 0.000000
6.043064 0.181240 23.000000 0.000000
6.063074 0.192705 23.002567 0.000000
6.083084 0.182672 23.029275 0.000000
6.103094 0.186219 23.031676 0.000000
6.123104 0.190185 23.006098 0.000000
6.143114 0.177748 23.007143 0.000000
6.163124 0.188110 23.014694 0.000000
6.183135 0.184114 23.006525 0.000000
6.203145 0.181359 23.008000 0.000000
6.223155 0.190298 23.005057 0.000000
6.243165 0.178129 23.000839 0.000000
6.263175 0.185758 23.009895 0.000000
