serial number: JANUSZ_2_RI80_21414848
torque: 16
start_temp: 23 (24)
finish_temp: 23 (24)
note: po ostygnieciu
2.521278 0.131089 23.000000 13665.368421
2.541288 0.131101 23.000000 13727.196078
2.561298 0.133273 23.000000 13766.894040
2.581309 0.133695 23.000000 13832.753333
2.601319 0.131935 23.000000 13894.225166
2.621329 0.131308 23.000000 13944.434211
2.641339 0.132129 23.000000 14024.750000
2.661349 0.134728 23.000000 14083.425676
2.681359 0.132973 23.000000 14158.238411
2.701369 0.131940 23.000000 14244.380000
2.721380 0.132228 23.000000 14305.907285
2.741390 0.134135 23.000000 14403.590604
2.761400 0.133785 23.000000 14484.892617
2.781410 0.132381 23.000000 14567.935897
2.801420 0.132217 23.000000 14675.886667
2.821430 0.133453 23.000000 14750.825503
2.841440 0.133518 23.000000 14859.174497
2.861451 0.133002 23.000000 14964.948052
2.881461 0.132926 23.000000 15053.000000
2.901471 0.133923 23.000000 15178.616438
2.921481 0.134804 23.000000 15277.733333
2.941491 0.133110 23.000000 15394.420000
2.961501 0.133024 23.000000 15528.000000
2.981511 0.133572 23.000000 15629.101351
3.001522 0.134434 23.000000 15772.600000
3.021532 0.132882 23.000000 15899.598639
3.041542 0.131580 23.000000 16020.515924
3.061552 0.133367 23.000000 16178.281879
3.081562 0.134222 23.000000 16296.664384
3.101572 0.133590 23.000000 2335.410596
3.121583 0.132986 23.000000 212.190789
3.141593 0.132424 23.000000 329.906667
3.161603 0.134250 23.000000 487.244898
3.181613 0.135034 23.000000 617.813333
3.201623 0.132601 23.000000 746.039474
3.221633 0.133259 23.000000 897.412162
3.241643 0.133465 23.000000 1005.566667
3.261654 0.134044 23.000000 1140.449664
3.281664 0.133096 23.000000 1266.846667
3.301674 0.131135 23.000000 1365.392157
3.321684 0.134248 23.000000 1493.033784
3.341694 0.133627 23.000000 1586.180000
3.361704 0.133299 23.000000 1684.967105
3.381714 0.132672 23.000000 1792.529801
3.401725 0.132230 23.000000 1863.947020
3.421735 0.134673 23.000000 1959.707483
3.441745 0.133499 23.000000 2038.397351
3.461755 0.131281 23.000000 2104.631579
3.481765 0.132764 23.000000 2190.556291
3.501775 0.133469 23.000000 2245.153333
3.521785 0.134281 23.000000 2314.966667
3.541796 0.132638 23.000000 2383.040000
3.561806 0.131990 23.000000 2428.794702
3.581816 0.135912 23.000000 2498.409396
3.601826 0.133286 23.000000 2546.892617
3.621836 0.133177 23.000000 2597.920000
3.641846 0.132112 23.000000 2659.320261
3.661856 0.132115 23.000000 2696.506579
3.681867 0.136335 23.000000 2753.657534
3.701877 0.132621 23.000000 2799.873333
3.721887 0.131815 23.000000 2835.741722
3.741897 0.133979 23.000000 2888.281879
3.761907 0.132885 23.000000 2920.849673
3.781917 0.134723 23.000000 2962.628378
3.801927 0.131776 23.000000 3004.311258
3.821938 0.131844 23.000000 3028.822368
3.841948 0.136481 23.000000 3072.719178
3.861958 0.132373 23.000000 3099.649007
3.881968 0.133746 23.000000 3130.620000
3.901978 0.131934 23.000000 3168.815789
3.921988 0.132364 23.000000 3189.606667
3.941998 0.136146 23.000000 3228.582192
3.962009 0.131325 23.000000 3257.138158
3.982019 0.131837 23.000000 3283.842105
4.002029 0.134008 23.000000 3322.164474
4.022039 0.132808 23.000000 3343.510067
4.042049 0.133975 23.000000 3378.771812
4.062059 0.130817 23.000000 3408.467105
4.082069 0.132301 23.000000 3430.289474
4.102080 0.134922 23.000000 3464.283784
4.122090 0.131796 23.000000 3484.258278
4.142100 0.132909 23.000000 3510.966667
4.162110 0.131561 23.000000 3535.928571
4.182120 0.133047 23.000000 3552.087248
4.202130 0.135520 23.000000 3582.263514
4.222140 0.130817 23.000000 3598.045455
4.242151 0.132254 23.000000 3619.059211
4.262161 0.133744 23.000000 3647.466667
4.282171 0.132717 23.000000 3658.574324
4.302181 0.134049 23.000000 3690.655629
4.322191 0.131678 23.000000 3718.789474
4.342201 0.133071 23.000000 3747.697987
4.362211 0.135229 23.000000 3794.877551
4.382222 0.130317 23.000000 3825.258065
4.402232 0.131806 23.000000 3859.480263
4.422242 0.130246 23.000000 3885.072368
4.442252 0.133047 23.000000 3897.320000
4.462262 0.133590 23.000000 3917.200000
4.482272 0.128529 23.000000 3926.551282
4.502282 0.132107 23.000000 3945.328947
4.522293 0.131961 23.000000 3965.640000
4.542303 0.132141 23.000000 3973.480263
4.562313 0.131889 23.000000 3997.038961
4.582323 0.128652 23.000000 4014.961290
4.602333 0.132041 23.000000 4031.553333
4.622343 0.131506 23.000000 4055.470588
4.642353 0.129489 23.000000 4069.714286
4.662364 0.131158 22.993464 4097.032680
4.682374 0.129718 23.000000 4115.754839
4.702384 0.131561 23.000000 4133.699346
4.722394 0.131171 23.000000 4163.384106
4.742404 0.129082 23.000000 4176.000000
4.762414 0.132000 23.000000 4202.967105
4.782424 0.131297 23.000000 4226.631579
4.802435 0.131409 23.000000 4238.259740
4.822445 0.130223 23.000000 4270.568627
4.842455 0.129756 23.000000 4286.193548
4.862465 0.132207 23.000000 4303.467105
4.882475 0.131571 23.000000 4331.280000
4.902485 0.129080 23.000000 4343.851613
4.922495 0.131120 23.000000 4368.876623
4.942506 0.130858 23.000000 4389.671053
4.962516 0.131761 23.000000 4407.622517
4.982526 0.130373 23.000000 4434.722581
5.002536 0.128607 23.000000 4452.109677
5.022546 0.132074 23.000000 4480.384106
5.042556 0.130716 23.000000 4503.039216
5.062567 0.130627 23.000000 4523.812903
5.082577 0.129480 23.000000 4555.636364
5.102587 0.130273 23.000000 4576.496732
5.122597 0.132145 23.000000 4604.596026
5.142607 0.131791 23.000000 4633.317881
5.162617 0.128911 23.000000 4655.873418
5.182627 0.130481 23.000000 4688.203947
5.202638 0.131367 23.000000 4715.644737
5.222648 0.131072 23.000000 4737.662338
5.242658 0.131742 23.000000 4775.774834
5.262668 0.129953 23.000000 4795.282895
5.282678 0.132108 23.000000 4829.091503
5.302688 0.132555 23.000000 4859.496689
5.322698 0.129975 23.000000 4878.337748
5.342709 0.131491 23.000000 4923.664516
5.362719 0.132064 23.000000 4943.763158
5.382729 0.131411 23.000000 4982.152318
5.402739 0.132357 23.000000 5018.380000
5.422749 0.129239 23.000000 5044.909677
5.442759 0.131909 23.000000 5092.296053
5.462769 0.132003 23.000000 5122.006579
5.482780 0.129919 23.000000 5158.588235
5.502790 0.131872 23.000000 5208.675497
5.522800 0.130051 23.000000 5237.948387
5.542810 0.133279 23.013423 5291.006711
5.562820 0.131967 23.000000 5333.302632
5.582830 0.129125 23.000000 5370.545455
5.602840 0.131176 23.000000 5431.740260
5.622851 0.132070 22.991579 5469.986842
5.642861 0.131504 22.988609 5524.774834
5.662871 0.116813 23.000000 5585.143646
5.682881 0.112991 23.000000 5625.800766
5.702891 0.125331 23.000000 5698.748954
5.722901 0.127792 23.000000 5746.109170
5.742911 0.123560 23.000000 5804.123967
5.762922 0.126945 23.000000 5880.658228
5.782932 0.126000 23.000000 5932.894068
5.802942 0.127933 23.000000 6012.679325
5.822952 0.127065 23.000000 6081.266949
5.842962 0.123568 23.000000 6146.962656
5.862972 0.128653 23.000000 6241.811159
5.882982 0.127463 23.000000 6306.252101
5.902993 0.126149 23.000000 6393.641350
5.923003 0.127489 23.000000 6486.434043
5.943013 0.123506 23.000000 6563.024590
5.963023 0.128563 23.000000 6673.193133
5.983033 0.127604 23.000000 6759.012766
6.003043 0.123674 23.000000 6853.825726
6.023053 0.127985 23.000000 6977.100840
6.043064 0.125962 23.000000 7069.155462
6.063074 0.128107 23.000000 7191.313305
6.083084 0.127194 23.000000 7309.110638
6.103094 0.123471 23.004098 7416.618852
6.123104 0.128742 23.000000 7563.240343
6.143114 0.126859 23.000000 7674.256303
6.163124 0.126174 23.000000 7801.762712
6.183135 0.127371 23.000000 7951.402542
6.203145 0.125222 23.000000 8066.958159
6.223155 0.129317 22.995690 8218.206897
6.243165 0.128007 23.000000 8349.547009
6.263175 0.124332 23.000000 8472.074689
