serial number: JANUSZ_3_RI70_21414871
torque: 12
start_temp: 25 (25)
finish_temp: 25 (25)
note: rezonacja?, przepuszczono
4.682374 0.213805 25.000000 0.000000
4.702384 0.214252 25.000000 0.000000
4.722394 0.213386 25.000000 0.000000
4.742404 0.221303 25.000000 0.000000
4.762414 0.213958 25.000000 0.000000
4.782424 0.212756 25.000000 0.000000
4.802435 0.218789 25.000000 0.000000
4.822445 0.213953 25.000000 0.000000
4.842455 0.216833 25.000000 0.000000
4.862465 0.213745 25.000000 0.000000
4.882475 0.214032 25.000000 0.000000
4.902485 0.221873 25.000000 0.000000
4.922495 0.215366 25.000000 0.000000
4.942506 0.213850 25.000000 0.000000
4.962516 0.215646 25.000000 0.000000
4.982526 0.214678 25.000000 0.000000
5.002536 0.220478 25.000000 0.000000
5.022546 0.213601 25.000000 0.000000
5.042556 0.213453 25.000000 0.000000
5.062567 0.220007 25.000000 0.000000
5.082577 0.215667 25.000000 0.000000
5.102587 0.217139 25.000000 0.000000
5.122597 0.215292 25.000000 0.000000
5.142607 0.214677 25.000000 0.000000
5.162617 0.221505 25.000000 0.000000
5.182627 0.216150 25.000000 0.000000
5.202638 0.214903 25.000000 0.000000
5.222648 0.217720 25.000000 0.000000
5.242658 0.215463 25.000000 0.000000
5.262668 0.220313 25.000000 0.000000
5.282678 0.214597 25.000000 0.000000
5.302688 0.215270 25.000000 0.000000
5.322698 0.220288 25.000000 0.000000
5.342709 0.215891 25.000000 0.000000
5.362719 0.216696 25.000000 0.000000
5.382729 0.213664 25.000000 0.000000
5.402739 0.214397 25.000000 0.000000
5.422749 0.219787 25.000000 0.000000
5.442759 0.215205 25.000000 0.000000
5.462769 0.216237 25.000000 0.000000
5.482780 0.217205 25.000000 0.000000
5.502790 0.214878 25.000000 0.000000
5.522800 0.218347 25.000000 0.000000
5.542810 0.214896 25.000000 0.000000
5.562820 0.216868 25.000000 0.000000
5.582830 0.219720 25.000000 0.000000
5.602840 0.215762 25.000000 0.000000
5.622851 0.216101 25.000000 0.000000
5.642861 0.214767 25.000000 0.000000
5.662871 0.216906 25.000000 0.000000
5.682881 0.220326 25.000000 0.000000
5.702891 0.216273 25.000000 0.000000
5.722901 0.215981 25.000000 0.000000
5.742911 0.216770 25.000000 0.000000
5.762922 0.214297 25.000000 0.000000
5.782932 0.217972 25.000000 0.000000
5.802942 0.216165 25.000000 0.000000
5.822952 0.217200 25.000000 0.000000
5.842962 0.218928 25.000000 0.000000
5.862972 0.215850 25.000000 0.000000
5.882982 0.217212 25.000000 0.000000
5.902993 0.216043 25.000000 0.000000
5.923003 0.216709 25.000000 0.000000
5.943013 0.219247 25.000000 0.000000
5.963023 0.216726 25.000000 0.000000
5.983033 0.217597 25.000000 0.000000
6.003043 0.217408 25.000000 0.000000
6.023053 0.216524 25.000000 0.000000
6.043064 0.218890 25.000000 0.000000
6.063074 0.215736 25.000000 0.000000
6.083084 0.217064 25.000000 0.000000
6.103094 0.218874 25.000000 0.000000
6.123104 0.216305 25.000000 0.000000
6.143114 0.218354 25.000000 0.000000
6.163124 0.216073 25.000000 0.000000
6.183135 0.216231 25.000000 0.000000
6.203145 0.218692 25.000000 0.000000
6.223155 0.215797 25.000000 0.000000
6.243165 0.216546 25.000000 0.000000
6.263175 0.217947 25.000000 0.000000
