serial number: JANUSZ_3_RI80_21414853
torque: 16
start_temp: 22 (24)
finish_temp: 22 (24)
note: PCB 3_4
3.781917 0.194450 22.000000 0.000000
3.801927 0.207714 22.000000 0.000000
3.821938 0.198942 22.000000 0.000000
3.841948 0.203674 22.000000 0.000000
3.861958 0.206337 22.000000 0.000000
3.881968 0.193164 22.000000 0.000000
3.901978 0.206936 22.000000 0.000000
3.921988 0.200773 22.000000 0.000000
3.941998 0.198510 22.000000 0.000000
3.962009 0.205411 22.000000 0.000000
3.982019 0.193406 22.000000 0.000000
4.002029 0.205081 22.000000 0.000000
4.022039 0.202398 22.000000 0.000000
4.042049 0.194758 22.000000 0.000000
4.062059 0.209292 22.000000 0.000000
4.082069 0.200845 22.000000 0.000000
4.102080 0.204543 22.000000 0.000000
4.122090 0.207149 22.000000 0.000000
4.142100 0.195844 22.000000 0.000000
4.162110 0.208367 22.000000 0.000000
4.182120 0.202933 22.000000 0.000000
4.202130 0.199011 22.000000 0.000000
4.222140 0.207779 22.000000 0.000000
4.242151 0.196498 22.000000 0.000000
4.262161 0.206428 22.000000 0.000000
4.282171 0.204807 22.000000 0.000000
4.302181 0.196830 22.000000 0.000000
4.322191 0.210288 22.000000 0.000000
4.342201 0.201611 22.000000 0.000000
4.362211 0.206911 22.000000 0.000000
4.382222 0.209791 22.000000 0.000000
4.402232 0.197906 22.000000 0.000000
4.422242 0.210888 22.000000 0.000000
4.442252 0.203768 22.000000 0.000000
4.462262 0.199293 22.000000 0.000000
4.482272 0.208338 22.000000 0.000000
4.502282 0.197650 22.000000 0.000000
4.522293 0.207954 22.000000 0.000000
4.542303 0.206051 22.000000 0.000000
4.562313 0.198508 22.000000 0.000000
4.582323 0.211561 22.000000 0.000000
4.602333 0.202214 22.000000 0.000000
4.622343 0.203379 22.000000 0.000000
4.642353 0.211354 22.000000 0.000000
4.662364 0.199768 22.000000 0.000000
4.682374 0.211726 22.000000 0.000000
4.702384 0.206898 22.000000 0.000000
4.722394 0.201007 22.000000 0.000000
4.742404 0.211634 22.000000 0.000000
4.762414 0.197343 22.000000 0.000000
4.782424 0.207699 22.000000 0.000000
4.802435 0.208252 22.000000 0.000000
4.822445 0.197506 22.000000 0.000000
4.842455 0.211049 22.000000 0.000000
4.862465 0.201687 22.000000 0.000000
4.882475 0.206249 22.000000 0.000000
4.902485 0.212756 22.000000 0.000000
4.922495 0.199497 22.000000 0.000000
4.942506 0.214161 22.000000 0.000000
4.962516 0.210095 22.000000 0.000000
4.982526 0.205677 22.000000 0.000000
5.002536 0.213898 22.000000 0.000000
5.022546 0.200716 22.000000 0.000000
5.042556 0.210781 22.000000 0.000000
5.062567 0.211586 22.000000 0.000000
5.082577 0.201653 22.000000 0.000000
5.102587 0.214964 22.000000 0.000000
5.122597 0.207568 22.000000 0.000000
5.142607 0.210133 22.000000 0.000000
5.162617 0.215470 22.000000 0.000000
5.182627 0.200873 22.000000 0.000000
5.202638 0.212961 22.000000 0.000000
5.222648 0.210808 22.000000 0.000000
5.242658 0.202889 22.000000 0.000000
5.262668 0.214491 22.000000 0.000000
5.282678 0.198359 22.000000 0.000000
5.302688 0.208069 22.000000 0.000000
5.322698 0.211552 22.000000 0.000000
5.342709 0.202224 22.000000 0.000000
5.362719 0.215158 22.000000 0.000000
5.382729 0.204097 22.000000 0.000000
5.402739 0.204457 22.000000 0.000000
5.422749 0.213587 22.000000 0.000000
5.442759 0.199875 22.000000 0.000000
5.462769 0.213542 22.000000 0.000000
5.482780 0.208874 22.000000 0.000000
5.502790 0.204009 22.000000 0.000000
5.522800 0.214087 22.000000 0.000000
5.542810 0.197958 22.000000 0.000000
5.562820 0.208980 22.000000 0.000000
5.582830 0.213243 22.000000 0.000000
5.602840 0.203328 22.000000 0.000000
5.622851 0.216023 22.000000 0.000000
5.642861 0.207571 22.000000 0.000000
5.662871 0.211269 22.000000 0.000000
5.682881 0.217960 22.000000 0.000000
5.702891 0.203978 22.000000 0.000000
5.722901 0.215838 22.000000 0.000000
5.742911 0.212878 22.000000 0.000000
5.762922 0.207248 22.000000 0.000000
5.782932 0.216421 22.000000 0.000000
5.802942 0.202962 22.000000 0.000000
5.822952 0.211161 22.000000 0.000000
5.842962 0.212721 22.000000 0.000000
5.862972 0.201033 22.000000 0.000000
5.882982 0.214088 22.000000 0.000000
5.902993 0.207840 22.000000 0.000000
5.923003 0.213440 22.000000 0.000000
5.943013 0.217769 22.000000 0.000000
5.963023 0.202575 22.000000 0.000000
5.983033 0.212739 22.000000 0.000000
6.003043 0.209521 22.000000 0.000000
6.023053 0.206054 22.000000 0.000000
6.043064 0.213381 22.000000 0.000000
6.063074 0.202375 22.000000 0.000000
6.083084 0.212701 22.000000 0.000000
6.103094 0.213793 22.000000 0.000000
6.123104 0.201444 22.000000 0.000000
6.143114 0.212508 22.000000 0.000000
6.163124 0.204053 22.000000 0.000000
6.183135 0.210007 22.000000 0.000000
6.203145 0.215474 22.000000 0.000000
6.223155 0.200802 22.000000 0.000000
6.243165 0.212791 22.000000 0.000000
6.263175 0.210031 22.000000 0.000000
