serial number: JANUSZ_3_RI80_21414853
torque: 16
start_temp: 25 (26)
finish_temp: 25 (27)
note: ma interpolacje
3.921988 0.468260 25.000000 0.000000
3.941998 0.466059 25.000000 0.000000
3.962009 0.461346 25.000000 0.000000
3.982019 0.474541 25.000000 0.000000
4.002029 0.462401 25.000000 0.000000
4.022039 0.466955 25.000000 0.000000
4.042049 0.470208 25.000000 0.000000
4.062059 0.461605 25.000000 0.000000
4.082069 0.472429 25.000000 0.000000
4.102080 0.464182 25.000000 0.000000
4.122090 0.466005 25.000000 0.000000
4.142100 0.473559 25.000000 0.000000
4.162110 0.462054 25.000000 0.000000
4.182120 0.471195 25.000000 0.000000
4.202130 0.467394 25.000000 0.000000
4.222140 0.464899 25.000000 0.000000
4.242151 0.476365 25.000000 0.000000
4.262161 0.462398 25.000000 0.000000
4.282171 0.469962 25.000000 0.000000
4.302181 0.471271 25.000000 0.000000
4.322191 0.462876 25.000000 0.000000
4.342201 0.474126 25.000000 0.000000
4.362211 0.463218 25.000000 0.000000
4.382222 0.466295 25.000000 0.000000
4.402232 0.473697 25.000000 0.000000
4.422242 0.460218 25.000000 0.000000
4.442252 0.470002 25.000000 0.000000
4.462262 0.464458 25.000000 0.000000
4.482272 0.463513 25.000000 0.000000
4.502282 0.473590 25.000000 0.000000
4.522293 0.459033 25.000000 0.000000
4.542303 0.467268 25.000000 0.000000
4.562313 0.467697 25.000000 0.000000
4.582323 0.460825 25.000000 0.000000
4.602333 0.469931 25.000000 0.000000
4.622343 0.458839 25.000000 0.000000
4.642353 0.464201 25.000000 0.000000
4.662364 0.469507 25.000000 0.000000
4.682374 0.457440 25.000000 0.000000
4.702384 0.467206 25.000000 0.000000
4.722394 0.461263 25.000000 0.000000
4.742404 0.460380 25.000000 0.000000
4.762414 0.469629 25.000000 0.000000
4.782424 0.454078 25.000000 0.000000
4.802435 0.464650 25.000000 0.000000
4.822445 0.464276 25.000000 0.000000
4.842455 0.457459 25.000000 0.000000
4.862465 0.467874 25.000000 0.000000
4.882475 0.455628 25.000000 0.000000
4.902485 0.461692 25.000000 0.000000
4.922495 0.466976 25.000000 0.000000
4.942506 0.453248 25.000000 0.000000
4.962516 0.464809 25.000000 0.000000
4.982526 0.458148 25.000000 0.000000
5.002536 0.457571 25.000000 0.000000
5.022546 0.465962 25.000000 0.000000
5.042556 0.451359 25.000000 0.000000
5.062567 0.461631 25.000000 0.000000
5.082577 0.460156 25.000000 0.000000
5.102587 0.454030 25.000000 0.000000
5.122597 0.462723 25.000000 0.000000
5.142607 0.451586 25.000000 0.000000
5.162617 0.458269 25.000000 0.000000
5.182627 0.460475 25.000000 0.000000
5.202638 0.448037 25.000000 0.000000
5.222648 0.459565 25.000000 0.000000
5.242658 0.452727 25.000000 0.000000
5.262668 0.453304 25.000000 0.000000
5.282678 0.460370 25.000000 0.000000
5.302688 0.446074 25.000000 0.000000
5.322698 0.458807 25.000000 0.000000
5.342709 0.457186 25.000000 0.000000
5.362719 0.450899 25.000000 0.000000
5.382729 0.460955 25.000000 0.000000
5.402739 0.447324 25.000000 0.000000
5.422749 0.455614 25.000000 0.000000
5.442759 0.458045 25.000000 0.000000
5.462769 0.446599 25.000000 0.000000
5.482780 0.458899 25.000000 0.000000
5.502790 0.450198 25.000000 0.000000
5.522800 0.452005 25.000000 0.000000
5.542810 0.458541 25.000000 0.000000
5.562820 0.444746 25.000000 0.000000
5.582830 0.456488 25.000000 0.000000
5.602840 0.452651 25.000000 0.000000
5.622851 0.448210 25.000000 0.000000
5.642861 0.456350 25.000000 0.000000
5.662871 0.444708 25.000000 0.000000
5.682881 0.453172 25.000000 0.000000
5.702891 0.452803 25.000000 0.000000
5.722901 0.443818 25.000000 0.000000
5.742911 0.455609 25.000000 0.000000
5.762922 0.445200 25.000000 0.000000
5.782932 0.449392 25.000000 0.000000
5.802942 0.453304 25.000000 0.000000
5.822952 0.439990 25.000000 0.000000
5.842962 0.453042 25.000000 0.000000
5.862972 0.446884 25.000000 0.000000
5.882982 0.443585 25.000000 0.000000
5.902993 0.453357 25.000000 0.000000
5.923003 0.439120 25.000000 0.000000
5.943013 0.448716 25.000000 0.000000
5.963023 0.447030 25.000000 0.000000
5.983033 0.437654 25.000000 0.000000
6.003043 0.449907 25.000000 0.000000
6.023053 0.437878 25.000000 0.000000
6.043064 0.443151 25.000000 0.000000
6.063074 0.446896 25.000000 0.000000
6.083084 0.434336 25.000000 0.000000
6.103094 0.446862 25.000000 0.000000
6.123104 0.439118 25.000000 0.000000
6.143114 0.438237 25.000000 0.000000
6.163124 0.445641 25.000000 0.000000
6.183135 0.432073 25.000000 0.000000
6.203145 0.442267 25.000000 0.000000
6.223155 0.437829 25.000000 0.000000
6.243165 0.431083 25.000000 0.000000
6.263175 0.443735 25.000000 0.000000
