serial number: JANUSZ_3_RI80_21414841
torque: 16
start_temp: 41 (45)
finish_temp: 41 (43)
note: po dotarciu
2.681359 0.189582 41.000000 0.000000
2.701369 0.212035 41.000000 0.000000
2.721380 0.205102 41.000000 0.000000
2.741390 0.184355 41.000000 0.000000
2.761400 0.210238 41.000000 0.000000
2.781410 0.192031 41.000000 0.000000
2.801420 0.202762 41.000000 0.000000
2.821430 0.180938 41.000000 0.000000
2.841440 0.190556 41.000000 0.000000
2.861451 0.216888 41.000000 0.000000
2.881461 0.206484 41.000000 0.000000
2.901471 0.210943 41.000000 0.000000
2.921481 0.221903 41.003200 0.000000
2.941491 0.198561 41.002047 0.000000
2.961501 0.220673 41.000000 0.000000
2.981511 0.213926 41.000000 0.000000
3.001522 0.206837 41.000000 0.000000
3.021532 0.221196 41.000000 0.000000
3.041542 0.201890 41.000000 0.000000
3.061552 0.220234 41.000000 0.000000
3.081562 0.217468 41.000000 0.000000
3.101572 0.198901 41.000000 0.000000
3.121583 0.219761 41.000000 0.000000
3.141593 0.207037 41.000000 0.000000
3.161603 0.213305 41.000000 0.000000
3.181613 0.219537 41.000000 0.000000
3.201623 0.196024 41.000000 0.000000
3.221633 0.219750 41.000000 0.000000
3.241643 0.209640 41.000000 0.000000
3.261654 0.208165 41.000000 0.000000
3.281664 0.221945 41.000000 0.000000
3.301674 0.200317 41.000000 0.000000
3.321684 0.216825 41.000000 0.000000
3.341694 0.211160 41.000000 0.000000
3.361704 0.197398 41.000000 0.000000
3.381714 0.215685 41.000000 0.000000
3.401725 0.198219 41.000000 0.000000
3.421735 0.211060 41.000000 0.000000
3.441745 0.216231 41.000000 0.000000
3.461755 0.192369 41.000000 0.000000
3.481765 0.215043 41.000000 0.000000
3.501775 0.199019 41.000179 0.000000
3.521785 0.203773 41.005246 0.000000
3.541796 0.211224 41.000000 0.000000
3.561806 0.192189 41.000000 0.000000
3.581816 0.212635 41.000000 0.000000
3.601826 0.206950 41.000000 0.000000
3.621836 0.198030 41.000000 0.000000
3.641846 0.209737 41.000000 0.000000
3.661856 0.194424 41.000000 0.000000
3.681867 0.213352 41.000000 0.000000
3.701877 0.211143 41.000000 0.000000
3.721887 0.195063 41.000000 0.000000
3.741897 0.213608 41.000000 0.000000
3.761907 0.196694 41.000000 0.000000
3.781917 0.205799 41.000000 0.000000
3.801927 0.205543 41.000000 0.000000
3.821938 0.185324 41.000000 0.000000
3.841948 0.208769 41.000000 0.000000
3.861958 0.198339 41.000000 0.000000
3.881968 0.193731 41.000000 0.000000
3.901978 0.208139 41.000000 0.000000
3.921988 0.188307 41.000000 0.000000
3.941998 0.203556 41.011050 0.000000
3.962009 0.197688 41.000000 0.000000
3.982019 0.185237 41.000000 0.000000
4.002029 0.203594 41.000000 0.000000
4.022039 0.190424 41.000000 0.000000
4.042049 0.204527 41.000000 0.000000
4.062059 0.204714 41.000000 0.000000
4.082069 0.182081 41.000000 0.000000
4.102080 0.200966 41.000000 0.000000
4.122090 0.190704 41.000000 0.000000
4.142100 0.191459 41.000000 0.000000
4.162110 0.202206 41.000000 0.000000
4.182120 0.184207 41.000000 0.000000
4.202130 0.206322 41.000000 0.000000
4.222140 0.196099 41.000000 0.000000
4.242151 0.179072 41.000000 0.000000
4.262161 0.200305 41.000000 0.000000
4.282171 0.182467 41.000000 0.000000
4.302181 0.197126 41.000000 0.000000
4.322191 0.198343 41.000000 0.000000
4.342201 0.181881 41.000000 0.000000
4.362211 0.203730 41.000000 0.000000
4.382222 0.187423 41.000000 0.000000
4.402232 0.188942 41.000000 0.000000
4.422242 0.196812 41.000000 0.000000
4.442252 0.175865 41.000000 0.000000
4.462262 0.199067 41.000000 0.000000
4.482272 0.192510 41.000000 0.000000
4.502282 0.182705 41.000000 0.000000
4.522293 0.199740 41.000000 0.000000
4.542303 0.183308 41.000000 0.000000
4.562313 0.198828 41.000000 0.000000
4.582323 0.192905 41.000000 0.000000
4.602333 0.170159 41.000000 0.000000
4.622343 0.198753 41.000000 0.000000
4.642353 0.187928 41.000000 0.000000
4.662364 0.191765 41.000000 0.000000
4.682374 0.198974 41.000000 0.000000
4.702384 0.178314 41.000000 0.000000
4.722394 0.200146 41.000000 0.000000
4.742404 0.190218 41.000000 0.000000
4.762414 0.184726 41.000000 0.000000
4.782424 0.199152 41.000000 0.000000
4.802435 0.184288 41.000000 0.000000
4.822445 0.198473 41.000000 0.000000
4.842455 0.196792 41.000000 0.000000
4.862465 0.173523 41.000000 0.000000
4.882475 0.197933 41.000000 0.000000
4.902485 0.185184 41.000000 0.000000
4.922495 0.188587 41.000000 0.000000
4.942506 0.199503 41.000000 0.000000
4.962516 0.177432 41.000000 0.000000
4.982526 0.203519 41.000000 0.000000
5.002536 0.187050 41.000000 0.000000
5.022546 0.173639 41.000000 0.000000
5.042556 0.196957 41.000000 0.000000
5.062567 0.178068 41.000000 0.000000
5.082577 0.192137 41.000000 0.000000
5.102587 0.196354 41.000000 0.000000
5.122597 0.173641 41.000000 0.000000
5.142607 0.200542 41.000000 0.000000
5.162617 0.182866 41.000000 0.000000
5.182627 0.185347 41.000000 0.000000
5.202638 0.197268 41.000000 0.000000
5.222648 0.179449 41.000000 0.000000
5.242658 0.199933 41.000000 0.000000
5.262668 0.195065 41.000000 0.000000
5.282678 0.183128 41.000000 0.000000
5.302688 0.197876 41.000000 0.000000
5.322698 0.181137 41.000000 0.000000
5.342709 0.198315 41.000000 0.000000
5.362719 0.195967 41.000000 0.000000
5.382729 0.171690 41.000000 0.000000
5.402739 0.199068 41.000000 0.000000
5.422749 0.186385 41.000000 0.000000
5.442759 0.188685 41.000000 0.000000
5.462769 0.200863 41.000000 0.000000
5.482780 0.180560 41.000000 0.000000
5.502790 0.201825 41.000000 0.000000
5.522800 0.194224 41.000000 0.000000
5.542810 0.180569 41.000000 0.000000
5.562820 0.203126 41.000000 0.000000
5.582830 0.183934 41.000000 0.000000
5.602840 0.195306 41.000000 0.000000
5.622851 0.197883 41.000000 0.000000
5.642861 0.173356 41.000000 0.000000
5.662871 0.199704 41.000000 0.000000
5.682881 0.187338 41.000000 0.000000
5.702891 0.186725 41.000000 0.000000
5.722901 0.200386 41.000000 0.000000
5.742911 0.180392 41.000000 0.000000
5.762922 0.198140 41.000000 0.000000
5.782932 0.186748 41.000000 0.000000
5.802942 0.169785 41.000000 0.000000
5.822952 0.196969 41.000000 0.000000
5.842962 0.179168 41.000000 0.000000
5.862972 0.187458 41.000000 0.000000
5.882982 0.194849 41.000000 0.000000
5.902993 0.172860 41.000000 0.000000
5.923003 0.197518 41.000000 0.000000
5.943013 0.182834 41.000000 0.000000
5.963023 0.173867 41.000000 0.000000
5.983033 0.191676 41.000000 0.000000
6.003043 0.174821 41.000000 0.000000
6.023053 0.189269 41.000000 0.000000
6.043064 0.190107 41.000000 0.000000
6.063074 0.176607 41.000000 0.000000
6.083084 0.193101 41.000000 0.000000
6.103094 0.171990 41.000000 0.000000
6.123104 0.189335 41.000000 0.000000
6.143114 0.195417 41.000000 0.000000
6.163124 0.174390 41.000000 0.000000
6.183135 0.197691 41.000000 0.000000
6.203145 0.185826 41.000000 0.000000
6.223155 0.185165 41.000000 0.000000
6.243165 0.195835 41.000000 0.000000
6.263175 0.173287 41.000000 0.000000
