serial number: JANUSZ_3_RI80_21414841
torque: 16
start_temp: 26 (26)
finish_temp: 26 (26)
note: ma interpolacje
3.921988 0.100851 26.000000 0.000000
3.941998 0.110215 26.000000 0.000000
3.962009 0.114689 26.000000 0.000000
3.982019 0.100339 26.000000 0.000000
4.002029 0.116378 26.000000 0.000000
4.022039 0.109358 26.000000 0.000000
4.042049 0.107694 26.000000 0.000000
4.062059 0.110383 26.000000 0.000000
4.082069 0.104078 26.000000 0.000000
4.102080 0.112349 26.000000 0.000000
4.122090 0.111652 26.000000 0.000000
4.142100 0.107934 26.000000 0.000000
4.162110 0.120022 26.000000 0.000000
4.182120 0.111637 26.000000 0.000000
4.202130 0.113560 26.000000 0.000000
4.222140 0.104286 26.000000 0.000000
4.242151 0.091996 26.000000 0.000000
4.262161 0.110483 26.000000 0.000000
4.282171 0.107530 26.000000 0.000000
4.302181 0.114073 26.000000 0.000000
4.322191 0.111148 26.000000 0.000000
4.342201 0.096381 26.000000 0.000000
4.362211 0.109345 26.000000 0.000000
4.382222 0.106319 26.000000 0.000000
4.402232 0.103767 26.000000 0.000000
4.422242 0.115034 26.000000 0.000000
4.442252 0.104070 26.000000 0.000000
4.462262 0.108290 26.000000 0.000000
4.482272 0.094347 26.000000 0.000000
4.502282 0.088646 26.000000 0.000000
4.522293 0.104880 26.000000 0.000000
4.542303 0.101897 26.000000 0.000000
4.562313 0.105025 26.000000 0.000000
4.582323 0.099041 26.000000 0.000000
4.602333 0.087148 26.000000 0.000000
4.622343 0.112396 26.000000 0.000000
4.642353 0.105694 26.000000 0.000000
4.662364 0.099379 26.000000 0.000000
4.682374 0.100926 26.000000 0.000000
4.702384 0.089559 26.000000 0.000000
4.722394 0.106073 26.000000 0.000000
4.742404 0.106294 26.000000 0.000000
4.762414 0.099061 26.000000 0.000000
4.782424 0.108908 26.000000 0.000000
4.802435 0.097253 26.000000 0.000000
4.822445 0.106304 26.000000 0.000000
4.842455 0.110856 26.000000 0.000000
4.862465 0.092632 26.000000 0.000000
4.882475 0.114883 26.000000 0.000000
4.902485 0.110625 26.000000 0.000000
4.922495 0.108681 26.000000 0.000000
4.942506 0.110896 26.000000 0.000000
4.962516 0.095913 26.000000 0.000000
4.982526 0.104470 26.000000 0.000000
5.002536 0.102796 26.000000 0.000000
5.022546 0.098576 26.000000 0.000000
5.042556 0.104819 26.000000 0.000000
